1  113.851  2.000  INDEF  INDEF
8179  1922.433  2034.512  16.475  0.063
8180  594.087  2035.000  17.197  0.112
8181  653.057  2035.000  21.694  6.155
8182  806.765  2034.487  13.648  0.007
8183  1075.000  2035.688  20.377  2.026
8184  1154.000  2035.000  16.862  0.112
8185  236.390  2036.351  14.706  0.014
8186  295.796  2036.000  15.356  0.021
8187  737.761  2036.497  12.217  0.003
8188  953.221  2036.000  15.078  0.029
8189  1444.639  2035.682  19.037  0.554
8190  853.586  2036.691  INDEF  INDEF
8191  1194.000  2036.686  12.416  0.004
8192  1633.000  2037.000  18.085  0.242
8193  362.000  2038.625  17.419  0.129
8194  722.061  2038.000  16.386  0.056
8195  1742.049  2038.000  15.342  0.022
8196  90.000  2038.384  18.050  0.251
8197  1295.602  2039.000  12.730  0.004
8198  158.676  2041.000  17.406  0.120
8199  473.000  2040.000  16.263  0.060
8200  606.000  2040.161  14.521  0.013
8201  787.358  2040.000  16.095  0.039
8202  891.000  2039.757  13.729  0.007
8203  1091.303  2040.176  15.579  0.033
8204  1234.396  2040.365  15.945  0.054
8205  411.000  2041.600  19.796  1.083
8206  1667.000  2041.611  INDEF  INDEF
8207  2020.949  2041.000  16.403  0.051
8208  105.000  2042.000  16.824  0.096
8209  375.514  2041.337  17.704  0.158
8210  962.000  2042.040  12.456  0.004
8211  1026.053  2042.000  18.879  0.422
8212  1795.000  2042.154  15.071  0.029
8213  1950.554  2042.000  16.309  0.051
8214  189.578  2043.180  13.308  0.006
8215  1933.000  2042.690  17.231  0.121
8216  862.000  2044.070  16.498  0.064
8217  961.752  2042.156  12.451  0.004
8218  1248.000  2044.000  14.550  0.013
8219  1973.641  2044.000  16.339  0.050
8220  312.000  2045.000  INDEF  INDEF
8221  433.983  2044.530  16.089  0.037
8222  649.968  2045.000  16.181  0.045
8223  2030.000  2045.000  17.423  0.130
8224  235.362  2045.569  16.779  0.080
8225  925.000  2046.312  13.824  0.009
8226  1002.207  2046.000  15.401  0.023
8227  1403.000  2046.044  16.338  0.047
8228  1548.799  2046.567  22.051  7.604
8229  1655.481  2045.842  14.210  0.010
8230  1714.000  2046.000  14.519  0.012
8231  1818.000  2045.536  14.258  0.011
8232  670.169  2047.025  16.092  0.042
8233  1150.989  2047.000  17.170  0.129
8234  1479.000  2047.090  14.509  0.013
8235  1804.000  2047.122  16.039  0.052
8236  1808.410  2047.590  15.301  0.027
8237  751.721  2048.000  16.630  0.081
8238  763.000  2049.000  16.192  0.045
8239  1940.163  2047.464  17.752  0.186
8240  1977.565  2048.412  15.677  0.029
8241  34.593  2048.449  16.458  0.054
8242  426.000  2048.690  18.249  0.240
8243  491.009  2049.306  10.407  0.001
8244  539.411  2049.000  15.787  0.032
8245  1327.640  2049.017  12.633  0.004
8246  1831.000  2048.744  18.418  0.341
8247  56.094  2049.505  14.319  0.011
8248  284.573  2050.000  16.727  0.072
8249  400.000  2049.064  INDEF  INDEF
8250  1164.510  2050.000  13.373  0.006
8251  1292.000  2049.464  15.586  0.032
8252  1399.000  2050.000  16.141  0.040
8253  1900.485  2050.664  15.238  0.021
8254  102.000  2051.000  15.543  0.027
8255  210.021  2051.162  15.026  0.019
8256  1199.000  2050.891  INDEF  INDEF
8257  1600.454  2050.840  14.984  0.016
8258  1757.595  2051.000  INDEF  INDEF
8259  182.220  2053.000  14.815  0.017
8260  413.981  2051.508  21.896  7.546
8261  902.562  2052.340  17.904  0.254
8262  995.435  2052.000  16.318  0.051
8263  1087.444  2052.047  14.674  0.014
8264  1301.000  2051.756  17.844  0.292
8265  1810.427  2052.364  15.166  0.024
8266  182.000  2053.096  14.833  0.017
8267  298.603  2053.000  INDEF  INDEF
8268  822.140  2053.374  17.967  0.204
8269  895.000  2053.675  16.702  0.101
8270  951.749  2052.643  15.923  0.049
8271  1332.000  2052.167  13.225  0.006
8272  1990.708  2053.000  17.523  0.141
8273  717.164  2054.855  17.014  0.093
8274  1282.000  2054.356  15.328  0.025
8275  71.578  2055.000  14.123  0.010
8276  131.553  2055.000  19.109  0.595
8277  600.000  2055.000  14.925  0.017
8278  986.000  2055.000  17.336  0.132
8279  1509.360  2055.190  13.189  0.005
8280  911.405  2056.000  16.189  0.053
8281  1485.282  2055.906  17.823  0.232
8282  1575.512  2057.000  20.422  1.870
8283  57.729  2057.731  15.496  0.028
8284  529.000  2057.000  13.380  0.006
8285  665.468  2056.759  16.147  0.045
8286  924.000  2057.000  15.915  0.042
8287  1273.935  2056.817  15.740  0.032
8288  599.000  2058.000  14.899  0.016
8289  680.870  2058.139  16.987  0.097
8290  765.507  2057.733  13.793  0.007
8291  779.000  2058.506  20.031  1.478
8292  1133.000  2057.657  14.723  0.016
8293  1790.189  2058.000  12.550  0.004
8294  109.000  2059.000  14.013  0.009
8295  362.000  2059.000  16.847  0.072
8296  99.404  2060.208  16.001  0.040
8297  469.530  2060.000  13.584  0.007
8298  936.564  2060.848  18.802  0.521
8299  1954.000  2060.687  14.213  0.011
8300  626.332  2061.342  15.340  0.021
8301  1469.610  2061.000  13.901  0.008
8302  1921.000  2060.535  16.327  0.059
8303  232.000  2061.773  17.177  0.106
8304  485.000  2059.892  14.426  0.015
8305  895.000  2062.356  15.159  0.025
8306  1129.083  2062.000  15.069  0.021
8307  2021.732  2061.689  17.353  0.127
8308  511.255  2063.276  17.195  0.161
8309  1312.391  2062.790  15.696  0.036
8310  1635.000  2063.000  14.627  0.014
8311  1662.000  2063.454  13.172  0.005
8312  1686.442  2063.351  14.443  0.012
8313  1788.000  2062.550  12.406  0.004
8314  468.356  2062.000  13.587  0.007
8315  608.081  2064.000  17.160  0.119
8316  278.000  2065.567  15.895  0.035
8317  737.474  2065.540  15.287  0.022
8318  1755.000  2065.066  15.604  0.026
8319  1882.000  2065.183  12.234  0.003
8320  170.477  2066.000  15.808  0.033
8321  567.458  2065.456  14.900  0.016
8322  2028.013  2066.154  15.637  0.030
8323  64.000  2067.000  16.144  0.047
8324  221.335  2066.573  INDEF  INDEF
8325  834.541  2067.012  18.633  0.422
8326  869.000  2067.494  10.003  0.001
8327  549.788  2068.000  INDEF  INDEF
8328  1534.000  2068.000  15.784  0.029
8329  1059.787  2069.092  16.964  0.081
8330  1156.000  2068.656  14.894  0.019
8331  1107.600  2069.764  14.063  0.009
8332  1829.358  2070.428  15.773  0.029
8333  2017.000  2070.342  16.051  0.043
8334  2034.645  2069.953  17.548  0.168
8335  32.000  2071.227  17.551  0.160
8336  527.000  2071.000  15.168  0.022
8337  1926.054  2071.066  15.904  0.050
8338  194.000  2072.547  INDEF  INDEF
8339  465.304  2071.505  16.043  0.044
8340  580.000  2073.000  15.936  0.038
8341  746.000  2073.000  16.768  0.073
8342  1450.000  2072.909  22.857  19.330
8343  1614.000  2073.000  19.081  0.654
8344  250.120  2073.031  INDEF  INDEF
8345  326.000  2074.000  12.598  0.004
8346  1285.963  2074.547  15.583  0.031
8347  1385.629  2074.267  15.487  0.024
8348  1989.000  2075.000  16.901  0.085
8349  989.000  2074.986  17.033  0.083
8350  292.926  2075.621  14.676  0.013
8351  1225.641  2075.842  15.878  0.035
8352  1810.380  2077.000  18.028  0.220
8353  19.911  2076.473  15.525  0.023
8354  409.607  2077.000  13.202  0.005
8355  420.000  2076.803  17.082  0.096
8356  1295.632  2077.000  12.486  0.004
8357  1591.837  2077.000  16.300  0.044
8358  1781.000  2077.000  15.138  0.023
8359  1991.170  2077.000  17.075  0.101
8360  856.000  2077.482  15.025  0.022
8361  1349.168  2078.217  17.106  0.093
8362  1535.668  2078.000  16.194  0.043
8363  955.000  2079.000  15.502  0.024
8364  1103.320  2079.000  15.412  0.023
8365  1140.590  2078.846  11.295  0.002
8366  1438.000  2079.571  16.989  0.082
8367  1565.821  2078.931  16.274  0.043
8368  1942.673  2079.397  14.743  0.019
8369  155.000  2079.616  15.458  0.024
8370  525.465  2080.000  17.981  0.219
8371  809.000  2080.386  16.635  0.061
8372  1274.841  2081.570  17.914  0.208
8373  1765.000  2082.000  INDEF  INDEF
8374  1993.259  2081.000  INDEF  INDEF
8375  665.589  2082.000  19.822  1.116
8376  723.000  2081.656  16.324  0.051
8377  1972.687  2082.045  16.003  0.061
8378  172.988  2082.000  INDEF  INDEF
8379  176.875  2082.424  INDEF  INDEF
8380  685.782  2082.219  15.963  0.037
8381  941.539  2083.682  17.088  0.089
8382  1378.008  2083.000  14.647  0.013
8383  1497.000  2083.117  15.310  0.021
8384  98.000  2084.508  15.346  0.022
8385  1019.000  2084.182  18.607  0.374
8386  1622.000  2083.823  15.625  0.037
8387  2033.400  2083.452  17.703  0.227
8388  777.000  2084.480  16.167  0.039
8389  44.636  2085.792  14.380  0.011
8390  550.000  2085.685  16.071  0.038
8391  801.667  2086.000  15.884  0.032
8392  894.000  2086.527  19.854  1.465
8393  703.000  2087.000  16.660  0.071
8394  1037.000  2087.159  19.972  1.232
8395  61.823  2088.000  17.092  0.113
8396  339.000  2088.696  INDEF  INDEF
8397  1025.479  2088.458  16.619  0.061
8398  1699.608  2088.208  16.095  0.037
8399  1835.000  2088.000  16.696  0.074
8400  263.000  2089.493  15.971  0.034
8401  1379.000  2088.493  15.341  0.025
8402  92.000  2090.000  15.653  0.027
8403  858.387  2090.183  16.607  0.075
8404  1880.689  2090.657  16.439  0.061
8405  1976.316  2089.009  17.499  0.264
8406  1365.717  2090.000  INDEF  INDEF
8407  1399.000  2092.000  17.864  0.209
8408  305.000  2092.475  15.479  0.027
8409  470.000  2093.590  17.483  0.156
8410  1037.000  2092.609  18.341  0.291
8411  1162.000  2093.348  17.707  0.213
8412  1883.000  2093.290  16.252  0.051
8413  2019.506  2093.394  13.604  0.007
8414  174.000  2093.371  INDEF  INDEF
8415  1397.000  2093.786  17.785  0.200
8416  1757.157  2093.584  16.360  0.057
8417  1851.000  2094.541  15.984  0.037
8418  1913.689  2094.263  14.993  0.026
8419  2013.450  2093.868  13.359  0.006
8420  1275.000  2095.083  17.389  0.135
8421  1615.581  2095.000  15.455  0.031
8422  1783.350  2095.549  14.401  0.013
8423  573.000  2096.000  13.602  0.007
8424  872.940  2096.000  16.840  0.097
8425  1848.000  2095.437  15.931  0.036
8426  52.000  2096.862  13.964  0.009
8427  1535.068  2097.450  16.950  0.087
8428  1561.756  2097.000  16.618  0.062
8429  1631.826  2096.963  12.952  0.005
8430  230.319  2098.000  14.853  0.014
8431  330.000  2098.237  14.530  0.013
8432  1174.000  2098.364  15.597  0.027
8433  1228.000  2098.278  15.802  0.031
8434  1770.103  2098.168  15.029  0.021
8435  352.000  2099.775  16.935  0.086
8436  487.480  2098.343  15.686  0.037
8437  643.643  2099.000  15.232  0.019
8438  756.000  2098.899  17.096  0.088
8439  10.000  2100.000  18.325  0.302
8440  158.370  2099.000  17.617  0.141
8441  217.000  2100.000  15.467  0.023
8442  615.512  2100.597  15.421  0.023
8443  764.255  2100.000  18.471  0.332
8444  786.924  2100.296  INDEF  INDEF
8445  1072.000  2100.325  17.537  0.138
8446  1625.565  2099.518  13.664  0.008
8447  1905.000  2099.668  16.038  0.051
8448  881.969  2100.559  15.272  0.023
8449  1090.080  2101.382  17.166  0.104
8450  1418.000  2101.000  16.062  0.039
8451  1675.000  2101.000  17.020  0.086
8452  1997.726  2101.000  15.782  0.045
8453  479.857  2102.756  14.261  0.013
8454  1273.487  2102.000  15.929  0.034
8455  1352.000  2102.000  15.934  0.036
8456  1894.358  2102.000  16.684  0.090
8457  1897.114  2101.490  16.421  0.065
8458  188.618  2103.626  15.097  0.018
8459  543.441  2102.000  21.861  7.469
8460  746.830  2103.000  17.282  0.115
8461  1020.397  2103.000  16.164  0.041
8462  1851.913  2105.000  16.782  0.073
8463  322.000  2105.965  16.779  0.075
8464  695.554  2105.000  16.317  0.045
8465  1242.000  2106.000  16.291  0.049
8466  1298.411  2106.312  16.862  0.083
8467  1321.000  2106.117  14.572  0.013
8468  1993.678  2105.840  16.321  0.084
8469  320.000  2106.000  16.950  0.089
8470  1271.769  2107.000  16.036  0.037
8471  1280.109  2106.770  16.451  0.057
8472  1296.000  2107.000  16.855  0.084
8473  1930.351  2107.000  11.432  0.003
8474  507.000  2108.472  15.900  0.038
8475  1048.000  2108.452  15.435  0.024
8476  56.804  2109.000  14.685  0.016
8477  1772.000  2109.362  14.913  0.019
8478  1783.686  2109.000  19.753  1.386
8479  1906.000  2109.048  15.712  0.040
8480  29.392  2110.000  16.439  0.062
8481  1619.798  2110.000  15.668  0.035
8482  1983.000  2110.000  13.759  0.009
8483  670.786  2111.615  16.551  0.054
8484  1331.000  2111.000  14.878  0.016
8485  1574.562  2111.354  16.311  0.046
8486  1971.680  2111.072  16.053  0.067
8487  50.000  2112.312  13.867  0.008
8488  290.757  2112.621  16.477  0.058
8489  765.320  2112.854  21.888  9.044
8490  778.138  2112.632  15.705  0.028
8491  888.261  2112.817  17.154  0.105
8492  1088.271  2112.000  INDEF  INDEF
8493  1099.637  2111.846  16.231  0.044
8494  1543.539  2111.855  15.974  0.036
8495  1590.000  2111.036  INDEF  INDEF
8496  608.364  2113.000  13.516  0.007
8497  1050.809  2113.000  15.163  0.018
8498  1154.000  2113.000  15.614  0.031
8499  1392.862  2113.546  15.241  0.023
8500  1920.930  2112.165  14.720  0.032
8501  271.045  2114.037  15.584  0.029
8502  480.000  2113.782  10.275  0.001
8503  937.461  2113.487  17.564  0.136
8504  1383.485  2113.766  12.867  0.004
8505  1408.823  2114.000  16.179  0.047
8506  1499.695  2113.741  14.868  0.016
8507  1700.138  2114.000  15.827  0.032
8508  1742.188  2114.000  16.054  0.042
8509  446.555  2114.458  20.097  1.713
8510  651.313  2115.392  17.773  0.186
8511  2029.032  2115.332  16.381  0.055
8512  252.693  2116.899  16.880  0.077
8513  579.000  2117.396  17.350  0.165
8514  911.000  2117.382  15.562  0.028
8515  1184.186  2116.304  20.737  2.537
8516  1448.277  2117.138  INDEF  INDEF
8517  1879.000  2117.266  15.665  0.030
8518  1134.037  2118.303  16.072  0.043
8519  1360.000  2118.000  16.821  0.075
8520  1372.777  2118.000  15.520  0.027
8521  1484.607  2118.000  15.202  0.021
8522  1825.903  2117.988  13.656  0.007
8523  387.593  2119.000  16.725  0.066
8524  106.000  2120.731  16.536  0.057
8525  120.021  2120.000  17.397  0.128
8526  666.466  2121.000  17.710  0.156
8527  750.827  2120.267  16.229  0.045
8528  1283.282  2120.000  17.052  0.096
8529  1800.377  2124.737  14.521  0.012
8530  1815.747  2120.115  13.619  0.007
8531  19.836  2121.591  15.685  0.031
8532  52.626  2120.713  14.543  0.013
8533  1514.787  2121.887  16.856  0.079
8534  1562.903  2121.986  18.345  0.278
8535  142.000  2122.038  14.574  0.013
8536  1235.000  2122.000  16.106  0.040
8537  1475.000  2122.446  14.229  0.010
8538  1729.084  2121.826  17.411  0.135
8539  1759.103  2122.130  15.904  0.038
8540  27.000  2122.770  14.284  0.011
8541  269.625  2123.395  16.576  0.062
8542  1312.721  2123.356  15.904  0.037
8543  1834.420  2123.245  14.922  0.019
8544  1999.507  2123.368  13.751  0.008
8545  601.545  2124.000  15.365  0.027
8546  967.000  2123.982  13.971  0.008
8547  1137.000  2123.507  15.954  0.038
8548  1805.199  2124.000  14.594  0.013
8549  1941.510  2120.290  15.046  0.024
8550  590.911  2125.000  14.222  0.012
8551  1556.423  2125.289  18.462  0.310
8552  1774.000  2125.000  INDEF  INDEF
8553  1800.109  2125.000  14.552  0.012
8554  143.425  2126.000  14.523  0.013
8555  278.471  2125.188  15.821  0.038
8556  1398.368  2126.200  18.605  0.434
8557  108.000  2127.000  16.291  0.045
8558  1024.655  2127.410  16.834  0.079
8559  1146.000  2126.846  15.751  0.033
8560  1824.000  2126.857  14.893  0.020
8561  1986.969  2127.193  16.673  0.098
8562  469.000  2129.000  16.943  0.133
8563  828.682  2127.822  17.427  0.117
8564  915.106  2128.385  16.347  0.062
8565  1160.952  2128.243  16.150  0.048
8566  1504.764  2128.000  INDEF  INDEF
8567  1899.000  2128.321  INDEF  INDEF
8568  155.587  2129.000  12.816  0.004
8569  427.968  2128.842  12.170  0.003
8570  1664.818  2130.679  14.847  0.020
8571  1894.000  2130.000  INDEF  INDEF
8572  54.000  2131.515  14.758  0.015
8573  224.000  2130.671  16.474  0.051
8574  648.713  2132.000  18.638  0.379
8575  1198.000  2131.810  19.064  0.509
8576  1696.000  2130.482  15.803  0.038
8577  1730.000  2131.000  15.826  0.033
8578  304.000  2132.000  14.251  0.010
8579  372.398  2132.936  17.391  0.143
8580  1256.722  2131.498  17.140  0.101
8581  1857.656  2132.122  13.990  0.009
8582  23.094  2132.709  16.811  0.083
8583  83.586  2132.737  15.311  0.020
8584  1634.000  2133.000  12.354  0.004
8585  1677.791  2133.000  16.688  0.105
8586  352.476  2134.000  16.014  0.038
8587  444.998  2134.150  17.226  0.120
8588  498.944  2134.000  17.825  0.221
8589  1273.636  2135.000  18.147  0.240
8590  1841.000  2134.353  15.784  0.038
8591  1957.000  2134.389  INDEF  INDEF
8592  1977.000  2133.495  14.870  0.018
8593  956.000  2135.000  16.065  0.040
8594  1881.460  2135.312  13.488  0.006
8595  953.518  2135.612  15.962  0.039
8596  611.350  2137.000  14.384  0.016
8597  1398.599  2137.606  INDEF  INDEF
8598  1968.746  2137.428  14.540  0.013
8599  293.000  2138.894  18.208  0.311
8600  1023.510  2138.000  14.438  0.012
8601  356.000  2139.000  16.258  0.048
8602  454.000  2139.000  INDEF  INDEF
8603  459.789  2139.299  INDEF  INDEF
8604  1311.000  2138.210  17.908  0.194
8605  1936.356  2142.421  14.794  0.017
8606  2014.904  2139.001  12.921  0.005
8607  273.000  2139.856  15.016  0.019
8608  573.366  2139.813  15.646  0.038
8609  920.387  2140.000  11.737  0.003
8610  1335.000  2140.000  18.708  0.429
8611  1640.460  2140.346  12.843  0.005
8612  1703.784  2140.000  18.107  0.305
8613  530.000  2141.301  15.146  0.019
8614  586.000  2141.000  INDEF  INDEF
8615  692.541  2140.450  16.226  0.044
8616  1510.000  2140.800  15.821  0.035
8617  780.853  2142.601  17.259  0.106
8618  930.732  2142.150  14.691  0.016
8619  1081.000  2141.828  11.042  0.002
8620  1347.000  2143.000  17.052  0.092
8621  1502.000  2142.000  16.742  0.078
8622  1618.891  2142.180  17.512  0.205
8623  366.968  2143.353  14.687  0.015
8624  706.178  2143.000  16.432  0.051
8625  953.117  2143.193  15.962  0.039
8626  1015.376  2143.494  12.512  0.004
8627  1095.275  2142.372  16.136  0.049
8628  1274.000  2143.000  16.950  0.079
8629  1603.000  2143.000  14.462  0.013
8630  1936.268  2142.410  14.801  0.017
8631  2027.622  2143.686  14.515  0.013
8632  1002.044  2145.346  15.206  0.023
8633  1386.090  2144.230  17.823  0.182
8634  1664.586  2150.492  INDEF  INDEF
8635  335.000  2145.367  17.982  0.193
8636  897.843  2146.000  15.450  0.025
8637  683.000  2146.784  17.729  0.155
8638  1857.833  2146.257  18.910  0.546
8639  11.478  2148.034  14.345  0.011
8640  569.683  2148.000  14.053  0.011
8641  647.000  2147.775  16.752  0.078
8642  1512.993  2147.000  16.190  0.044
8643  277.000  2149.000  14.327  0.010
8644  1232.576  2149.144  15.900  0.033
